participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,target_resp.rt,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1248,,,,,,,,,,,,,,,,,D,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.5142,5,,,,,,,,high,22,0,22,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,0,1248,,,,,,,,,,,,,,,,,W,167,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,Lo,,,,,,0.768,5,,,,,,,,high,23,0,23,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1249,,,,,,,,,,,,,,,,,U,146,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Lo,,,,,,0.8365,5,,,,,,,,high,24,0,24,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1250,,,,,,,,,,,,,,,,,F,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.5491,5,,,,,,,,high,25,0,25,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1251,,,,,,,,,,,,,,,,,B,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Hi,,,,,,0.6792,5,,,,,,,,high,26,0,26,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,1261,,,,,,,,,,,,,,,,,S,125,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Hi,,,,,,0.5124,5,,,,,,,,high,27,0,27,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,1271,,,,,,,,,,,,,,,,,W,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Hi,,,,,,0.4451,5,,,,,,,,high,28,0,28,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,1281,,,,,,,,,,,,,,,,,Y,174,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Hi,,,,,,0.4787,5,,,,,,,,high,29,0,29,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,1291,,,,,,,,,,,,,,,,,D,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.5102,5,,,,,,,,high,30,0,30,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1292,,,,,,,,,,,,,,,,,H,132,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.7274,5,,,,,,,,high,31,0,31,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1293,,,,,,,,,,,,,,,,,Y,167,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,Lo,,,,,,0.6337,6,,,,,,space,2.3171,high,0,0,0,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,1303,,,,,,,,,,,,,,,,,W,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.4533,6,,,,,,,,high,1,0,1,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,1313,,,,,,,,,,,,,,,,,F,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.5117,6,,,,,,,,high,2,0,2,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,1323,,,,,,,,,,,,,,,,,H,139,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.5904,6,,,,,,,,high,3,0,3,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1324,,,,,,,,,,,,,,,,,B,146,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.9936,6,,,,,,,,high,4,0,4,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,1334,,,,,,,,,,,,,,,,,S,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.8041,6,,,,,,,,high,5,0,5,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1335,,,,,,,,,,,,,,,,,U,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.5161,6,,,,,,,,high,6,0,6,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,1345,,,,,,,,,,,,,,,,,D,132,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.4679,6,,,,,,,,high,7,0,7,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1346,,,,,,,,,,,,,,,,,Y,167,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.4987,6,,,,,,,,high,8,0,8,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1347,,,,,,,,,,,,,,,,,W,160,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.5137,6,,,,,,,,high,9,0,9,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,1357,,,,,,,,,,,,,,,,,F,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.5115,6,,,,,,,,high,10,0,10,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1358,,,,,,,,,,,,,,,,,H,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.4943,6,,,,,,,,high,11,0,11,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,0,1358,,,,,,,,,,,,,,,,,B,146,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,Lo,,,,,,0.4164,6,,,,,,,,high,12,0,12,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,1368,,,,,,,,,,,,,,,,,S,125,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.495,6,,,,,,,,high,13,0,13,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,1378,,,,,,,,,,,,,,,,,U,174,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.6282,6,,,,,,,,high,14,0,14,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1379,,,,,,,,,,,,,,,,,D,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.6111,6,,,,,,,,high,15,0,15,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1380,,,,,,,,,,,,,,,,,Y,125,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.5456,6,,,,,,,,high,16,0,16,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1381,,,,,,,,,,,,,,,,,D,167,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.5448,6,,,,,,,,high,17,0,17,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1382,,,,,,,,,,,,,,,,,B,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.6282,6,,,,,,,,high,18,0,18,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,1392,,,,,,,,,,,,,,,,,H,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.6163,6,,,,,,,,high,19,0,19,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,1402,,,,,,,,,,,,,,,,,F,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.5498,6,,,,,,,,high,20,0,20,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,1412,,,,,,,,,,,,,,,,,U,181,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.7852,6,,,,,,,,high,21,0,21,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1413,,,,,,,,,,,,,,,,,S,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.5275,6,,,,,,,,high,22,0,22,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1414,,,,,,,,,,,,,,,,,W,139,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.5459,6,,,,,,,,high,23,0,23,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,1424,,,,,,,,,,,,,,,,,U,146,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.9772,6,,,,,,,,high,24,0,24,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,1434,,,,,,,,,,,,,,,,,F,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.7433,6,,,,,,,,high,25,0,25,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1435,,,,,,,,,,,,,,,,,H,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.5126,6,,,,,,,,high,26,0,26,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1436,,,,,,,,,,,,,,,,,Y,167,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.4783,6,,,,,,,,high,27,0,27,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1437,,,,,,,,,,,,,,,,,S,160,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.4509,6,,,,,,,,high,28,0,28,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1438,,,,,,,,,,,,,,,,,W,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.6947,6,,,,,,,,high,29,0,29,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,1448,,,,,,,,,,,,,,,,,B,125,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.7779,6,,,,,,,,high,30,0,30,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,1458,,,,,,,,,,,,,,,,,D,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.6124,6,,,,,,,,high,31,0,31,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,1468,,,,,,,,,,,,,,,,,W,174,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,Lo,,,,,,0.7277,7,,,,,,space,1.9092,high,0,0,0,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1469,,,,,,,,,,,,,,,,,U,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Lo,,,,,,0.6478,7,,,,,,,,high,1,0,1,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,1479,,,,,,,,,,,,,,,,,S,160,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Hi,,,,,,0.9435,7,,,,,,,,high,2,0,2,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1480,,,,,,,,,,,,,,,,,B,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Hi,,,,,,0.7944,7,,,,,,,,high,3,0,3,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1481,,,,,,,,,,,,,,,,,F,181,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.781,7,,,,,,,,high,4,0,4,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1482,,,,,,,,,,,,,,,,,H,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.5781,7,,,,,,,,high,5,0,5,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,1492,,,,,,,,,,,,,,,,,Y,139,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Hi,,,,,,0.629,7,,,,,,,,high,6,0,6,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,1502,,,,,,,,,,,,,,,,,D,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Hi,,,,,,0.5031,7,,,,,,,,high,7,0,7,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1503,,,,,,,,,,,,,,,,,W,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Lo,,,,,,0.7118,7,,,,,,,,high,8,0,8,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,1513,,,,,,,,,,,,,,,,,U,167,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Hi,,,,,,0.5939,7,,,,,,,,high,9,0,9,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1514,,,,,,,,,,,,,,,,,S,160,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Lo,,,,,,0.5782,7,,,,,,,,high,10,0,10,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,1524,,,,,,,,,,,,,,,,,B,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Hi,,,,,,0.5103,7,,,,,,,,high,11,0,11,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,1534,,,,,,,,,,,,,,,,,F,181,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Hi,,,,,,0.5747,7,,,,,,,,high,12,0,12,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1535,,,,,,,,,,,,,,,,,H,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.6492,7,,,,,,,,high,13,0,13,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,1545,,,,,,,,,,,,,,,,,Y,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Hi,,,,,,0.5617,7,,,,,,,,high,14,0,14,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1546,,,,,,,,,,,,,,,,,D,132,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.5137,7,,,,,,,,high,15,0,15,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1547,,,,,,,,,,,,,,,,,U,160,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Hi,,,,,,0.7782,7,,,,,,,,high,16,0,16,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1548,,,,,,,,,,,,,,,,,F,132,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.5455,7,,,,,,,,high,17,0,17,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,1558,,,,,,,,,,,,,,,,,Y,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Hi,,,,,,0.4874,7,,,,,,,,high,18,0,18,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1559,,,,,,,,,,,,,,,,,H,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.5617,7,,,,,,,,high,19,0,19,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1560,,,,,,,,,,,,,,,,,S,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Lo,,,,,,0.5455,7,,,,,,,,high,20,0,20,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,1570,,,,,,,,,,,,,,,,,D,139,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.6524,7,,,,,,,,high,21,0,21,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,1580,,,,,,,,,,,,,,,,,W,125,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Hi,,,,,,0.5191,7,,,,,,,,high,22,0,22,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,1590,,,,,,,,,,,,,,,,,B,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Hi,,,,,,0.5216,7,,,,,,,,high,23,0,23,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1591,,,,,,,,,,,,,,,,,Y,132,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Lo,,,,,,0.485,7,,,,,,,,high,24,0,24,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,0,1591,,,,,,,,,,,,,,,,,D,181,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,Lo,,,,,,0.9842,7,,,,,,,,high,25,0,25,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,1601,,,,,,,,,,,,,,,,,W,125,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Hi,,,,,,0.536,7,,,,,,,,high,26,0,26,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,1611,,,,,,,,,,,,,,,,,S,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Lo,,,,,,0.8173,7,,,,,,,,high,27,0,27,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1612,,,,,,,,,,,,,,,,,H,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.4821,7,,,,,,,,high,28,0,28,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,1,1613,,,,,,,,,,,,,,,,,B,167,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.5281,7,,,,,,,,high,29,0,29,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,10,1623,,,,,,,,,,,,,,,,,F,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Hi,,,,,,0.5955,7,,,,,,,,high,30,0,30,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,0,1623,,,,,,,,,,,,,,,,,U,139,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,Hi,,,,,,0.644,7,,,,,,,,high,31,0,31,0,1,,,,,,,,,
293881,2022-12-02_12h41.31.421,vts_reward_expectancy_bt,2022.2.4,Win32,60.0132029,Chrome,1366,768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,click the greatest or least number,1,,3,2,,2,1366,768
