LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,training_blocks.thisRepN,training_blocks.thisTrialN,training_blocks.thisN,training_blocks.thisIndex,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,task1_prac_redo.thisRepN,task1_prac_redo.thisTrialN,task1_prac_redo.thisN,task1_prac_redo.thisIndex,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task2_prac_redo.thisRepN,task2_prac_redo.thisTrialN,task2_prac_redo.thisN,task2_prac_redo.thisIndex,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,vts_prac_redo.thisRepN,vts_prac_redo.thisTrialN,vts_prac_redo.thisN,vts_prac_redo.thisIndex,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,key_resp.started,key_resp.keys,key_resp.rt,left_circle.started,right_circle.started,left_triangle.started,right_triangle.started,left_star.started,right_star.started,left_hexagon.started,right_hexagon.started,training_fix.started,training_resp.started,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training_feedback_txt.started,fix.started,training_feedback_txt.stopped,fix.stopped,curr_topStim,curr_bottStim,curr_shape,ISI.started,tgt_fix_prac1.started,top_target_prac1.started,bott_target_prac1.started,target_resp_prac1.started,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,prac_fback_text.started,prac_fback_text.stopped,tgt_fix_prac2.started,top_target_prac2.started,bott_target_prac2.started,target_resp_prac2.started,target_resp_prac2.keys,target_resp_prac2.rt,star.started,hegagon.started,triangle.started,circle.started,top_target.started,tgt_fix.started,bot_target.started,target_resp.started,star.stopped,hegagon.stopped,triangle.stopped,circle.stopped,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_fback.started,vts_fback.stopped,blockNum,norew_fback.started,norew_fback.stopped,key_resp_2.keys,key_resp_2.rt,rewExpectancy,feedbk_text.started,feedbk_text.stopped,text_3.started,debrief.started,text_3.stopped,button.started,debrief.index,debrief.itemText,debrief.type,debrief.granularity,debrief.font,debrief.markerColor,debrief.response,debrief.rt,button.numClicks,button.timesOn,button.timesOff,participant,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,22,0,22,0,,,,,,,,,,,,,,,,0,1690,,,2418.8907090148423,,,Y,139,triangle,0.014266254846006632,,,,,1,1,,,,,,,,,,,,2415.0511220218614,2415.0511220218614,2415.0511220218614,2415.0511220218614,2416.5396990759764,2416.5396990759764,2416.5396990759764,2416.5396990759764,2416.556412533857,2416.556412533857,2416.556412533857,2416.556412533857,switch,number,numSwt,j,0.8149411790072918,Hi,,,6,,,,,high,2417.3802628719714,,,,,,,,,,,,,,,,,58413,2022-11-17_13h58.43.079,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.86501480712133,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,23,0,23,0,,,,,,,,,,,,,,,,1,1691,,,2423.4274855109397,,,D,146,hexagon,0.0018191919662058353,,,,,1,0,,,,,,,,,,,,2419.8713457810227,2419.8713457810227,2419.8713457810227,2419.8713457810227,2421.3600649908185,2421.3600649908185,2421.3600649908185,2421.3600649908185,2421.376975022955,2421.376975022955,2421.376975022955,2421.376975022955,switch,letter,lettSwt,d,0.5282459589652717,Lo,,,6,,,,,high,2421.915714120958,,,,,,,,,,,,,,,,,58413,2022-11-17_13h58.43.079,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.86501480712133,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,24,0,24,0,,,,,,,,,,,,,,,,10,1701,,,2427.8976116129197,,,F,139,circle,0.0146797439083457,,,,,1,0,,,,,,,,,,,,2424.4224953439552,2424.4224953439552,2424.4224953439552,2424.4224953439552,2425.896716221934,2425.896716221934,2425.896716221934,2425.896716221934,2425.930398451863,2425.930398451863,2425.930398451863,2425.930398451863,repeat,letter,lettRpt,d,0.4578857831656933,Hi,,,6,,,,,high,2426.385778256925,,,,,,,,,,,,,,,,,58413,2022-11-17_13h58.43.079,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.86501480712133,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,25,0,25,0,,,,,,,,,,,,,,,,1,1702,,,2432.550915369997,,,Y,125,star,0.00043870205990970135,,,,,1,0,,,,,,,,,,,,2428.877548598917,2428.877548598917,2428.877548598917,2428.877548598917,2430.3670934739057,2430.3670934739057,2430.3670934739057,2430.3670934739057,2430.383906337898,2430.383906337898,2430.383906337898,2430.383906337898,repeat,letter,lettRpt,f,0.634690621169284,Lo,,,6,,,,,high,2431.0369445928372,,,,,,,,,,,,,,,,,58413,2022-11-17_13h58.43.079,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.86501480712133,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,26,0,26,0,,,,,,,,,,,,,,,,10,1712,,,2437.17113983701,,,W,181,triangle,0.013380564982071519,,,,,1,0,,,,,,,,,,,,2433.547741194954,2433.547741194954,2433.547741194954,2433.547741194954,2435.0373069229536,2435.0373069229536,2435.0373069229536,2435.0373069229536,2435.0538642569445,2435.0538642569445,2435.0538642569445,2435.0538642569445,switch,number,numSwt,k,0.5886558899655938,Hi,,,6,,,,,high,2435.660269187996,,,,,,,,,,,,,,,,,58413,2022-11-17_13h58.43.079,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.86501480712133,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,27,0,27,0,,,,,,,,,,,,,,,,1,1713,,,2441.8080181258265,,,B,160,hexagon,0.016746058827266097,,,,,1,0,,,,,,,,,,,,2438.1678069189657,2438.1678069189657,2438.1678069189657,2438.1678069189657,2439.6405563419685,2439.6405563419685,2439.6405563419685,2439.6405563419685,2439.6739077609964,2439.6739077609964,2439.6739077609964,2439.6739077609964,repeat,number,numRpt,k,0.6197695310693234,Lo,,,6,,,,,high,2440.296960245818,,,,,,,,,,,,,,,,,58413,2022-11-17_13h58.43.079,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.86501480712133,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,28,0,28,0,,,,,,,,,,,,,,,,0,1713,,,2446.361902292818,,,H,174,hexagon,0.016393542988225818,,,,,0,0,,,,,,,,,,,,2442.804192858981,2442.804192858981,2442.804192858981,2442.804192858981,2444.2775762868114,2444.2775762868114,2444.2775762868114,2444.2775762868114,2444.3108210749924,2444.3108210749924,2444.3108210749924,2444.3108210749924,switch,letter,NA,f,0.5396717402618378,Lo,,,6,,,,,high,2444.851140138926,,,,,,,,,,,,,,,,,58413,2022-11-17_13h58.43.079,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.86501480712133,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,29,0,29,0,,,,,,,,,,,,,,,,0,1713,,,2451.0650855859276,,,D,146,circle,0.016833925154060125,,,,,1,1,,,,,,,,,,,,2447.357971030986,2447.357971030986,2447.357971030986,2447.357971030986,2448.8291322398,2448.8291322398,2448.8291322398,2448.8291322398,2448.8625282729045,2448.8625282729045,2448.8625282729045,2448.8625282729045,repeat,letter,lettRpt,d,0.7018509150948375,Hi,,,6,,,,,high,2449.554841555888,,,,,,,,,,,,,,,,,58413,2022-11-17_13h58.43.079,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.86501480712133,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,30,0,30,0,,,,,,,,,,,,,,,,1,1714,,,2456.2853192728944,,,U,132,star,0.01693842001259327,,,,,1,0,,,,,,,,,,,,2452.0613595829345,2452.0613595829345,2452.0613595829345,2452.0613595829345,2453.532942046877,2453.532942046877,2453.532942046877,2453.532942046877,2453.5660858498886,2453.5660858498886,2453.5660858498886,2453.5660858498886,switch,number,numSwt,j,1.2071165391243994,Lo,,,6,,,,,high,2454.774115438806,,,,,,,,,,,,,,,,,58413,2022-11-17_13h58.43.079,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.86501480712133,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,31,0,31,0,,,,,,,,,,,,,,,,0,1714,,,2461.205879631918,,,S,167,triangle,0.01702967402525246,,,,,1,0,,,,,,,,,,,,2457.2815982138272,2457.2815982138272,2457.2815982138272,2457.2815982138272,2458.7533158150036,2458.7533158150036,2458.7533158150036,2458.7533158150036,2458.7865437678993,2458.7865437678993,2458.7865437678993,2458.7865437678993,repeat,number,numRpt,k,0.9029869961086661,Hi,,,6,,,,,high,2459.6915846019983,,,,,,,,,,,,,,,,,58413,2022-11-17_13h58.43.079,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.86501480712133,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,0,0,0,0,,,,,,,,,,,,,,,,1,1715,,,2473.9562867528293,,,B,146,hexagon,0.0027579490561038256,,,,,1,0,,,,,,,,,,,,2470.3747326429,2470.3747326429,2470.3747326429,2470.3747326429,2471.8630802319385,2471.8630802319385,2471.8630802319385,2471.8630802319385,2471.879929285962,2471.879929285962,2471.879929285962,2471.879929285962,switch,letter,lettSwt,d,0.551553508033976,Lo,,,7,,,space,2.684014904079959,high,2472.4499975338113,,,,,,,,,,,,,,,,,58413,2022-11-17_13h58.43.079,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.86501480712133,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,1,0,1,0,,,,,,,,,,,,,,,,10,1725,,,2478.484077625908,,,S,139,circle,0.014689967036247253,,,,,1,0,,,,,,,,,,,,2474.9611989390105,2474.9611989390105,2474.9611989390105,2474.9611989390105,2476.4499119278044,2476.4499119278044,2476.4499119278044,2476.4499119278044,2476.466712489957,2476.466712489957,2476.466712489957,2476.466712489957,switch,number,numSwt,j,0.48722716118209064,Hi,,,7,,,,,high,2476.9730063728057,,,,,,,,,,,,,,,,,58413,2022-11-17_13h58.43.079,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.86501480712133,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,2,0,2,0,,,,,,,,,,,,,,,,0,1725,,,2483.2376024348196,,,Y,132,triangle,0.009369967970997095,,,,,1,0,,,,,,,,,,,,2479.467239999911,2479.467239999911,2479.467239999911,2479.467239999911,2480.9534718578216,2480.9534718578216,2480.9534718578216,2480.9534718578216,2480.9702863958664,2480.9702863958664,2480.9702863958664,2480.9702863958664,repeat,number,numRpt,j,0.7425758210010827,Hi,,,7,,,,,high,2481.7275947188027,,,,,,,,,,,,,,,,,58413,2022-11-17_13h58.43.079,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.86501480712133,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,3,0,3,0,,,,,,,,,,,,,,,,1,1726,,,2488.0080899419263,,,U,181,star,0.01710575190372765,,,,,1,0,,,,,,,,,,,,2484.2343681650236,2484.2343681650236,2484.2343681650236,2484.2343681650236,2485.707401699852,2485.707401699852,2485.707401699852,2485.707401699852,2485.7405324399006,2485.7405324399006,2485.7405324399006,2485.7405324399006,repeat,number,numRpt,k,0.7590366110671312,Lo,,,7,,,,,high,2486.4967450418044,,,,,,,,,,,,,,,,,58413,2022-11-17_13h58.43.079,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.86501480712133,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,4,0,4,0,,,,,,,,,,,,,,,,0,1726,,,2492.64489315683,,,W,160,triangle,0.016872209031134844,,,,,0,0,,,,,,,,,,,,2489.0043250988238,2489.0043250988238,2489.0043250988238,2489.0043250988238,2490.477687721839,2490.477687721839,2490.477687721839,2490.477687721839,2490.510772124864,2490.510772124864,2490.510772124864,2490.510772124864,repeat,number,NA,j,0.6241136910393834,Lo,,,7,,,,,high,2491.1342606418766,,,,,,,,,,,,,,,,,58413,2022-11-17_13h58.43.079,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.86501480712133,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,5,0,5,0,,,,,,,,,,,,,,,,10,1736,,,2497.148107438814,,,D,125,circle,0.016714575001969934,,,,,1,1,,,,,,,,,,,,2493.641096028965,2493.641096028965,2493.641096028965,2493.641096028965,2495.114144340856,2495.114144340856,2495.114144340856,2495.114144340856,2495.1473011109047,2495.1473011109047,2495.1473011109047,2495.1473011109047,repeat,number,numRpt,j,0.49978886218741536,Hi,,,7,,,,,high,2495.637227875879,,,,,,,,,,,,,,,,,58413,2022-11-17_13h58.43.079,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.86501480712133,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,6,0,6,0,,,,,,,,,,,,,,,,1,1737,,,2501.8349863609765,,,F,174,star,0.016853465931490064,,,,,1,0,,,,,,,,,,,,2498.144748738967,2498.144748738967,2498.144748738967,2498.144748738967,2499.617605146952,2499.617605146952,2499.617605146952,2499.617605146952,2499.6506043500267,2499.6506043500267,2499.6506043500267,2499.6506043500267,repeat,number,numRpt,k,0.6753799940925092,Lo,,,7,,,,,high,2500.32437637588,,,,,,,,,,,,,,,,,58413,2022-11-17_13h58.43.079,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.86501480712133,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,7,0,7,0,,,,,,,,,,,,,,,,1,1738,,,2506.70524899289,,,H,167,hexagon,0.016798655968159437,,,,,1,0,,,,,,,,,,,,2502.831347997999,2502.831347997999,2502.831347997999,2502.831347997999,2504.3045690099243,2504.3045690099243,2504.3045690099243,2504.3045690099243,2504.3378533949144,2504.3378533949144,2504.3378533949144,2504.3378533949144,repeat,number,numRpt,k,0.8601913210004568,Lo,,,7,,,,,high,2505.1917151678354,,,,,,,,,,,,,,,,,58413,2022-11-17_13h58.43.079,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.86501480712133,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,8,0,8,0,,,,,,,,,,,,,,,,0,1738,,,2511.3924541559536,,,B,146,circle,0.01699681393802166,,,,,1,0,,,,,,,,,,,,2507.701599041,2507.701599041,2507.701599041,2507.701599041,2509.174901271006,2509.174901271006,2509.174901271006,2509.174901271006,2509.207950322889,2509.207950322889,2509.207950322889,2509.207950322889,repeat,number,numRpt,j,0.6706008531618863,Hi,,,7,,,,,high,2509.8818944839295,,,,,,,,,,,,,,,,,58413,2022-11-17_13h58.43.079,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.86501480712133,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,9,0,9,0,,,,,,,,,,,,,,,,10,1748,,,2516.3458828709554,,,S,139,star,0.016674669925123453,,,,,1,0,,,,,,,,,,,,2512.3878484778106,2512.3878484778106,2512.3878484778106,2512.3878484778106,2513.8598605629522,2513.8598605629522,2513.8598605629522,2513.8598605629522,2513.893129294971,2513.893129294971,2513.893129294971,2513.893129294971,switch,letter,lettSwt,f,0.9361328149680048,Lo,,,7,,,,,high,2514.8316819819156,,,,,,,,,,,,,,,,,58413,2022-11-17_13h58.43.079,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.86501480712133,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,10,0,10,0,,,,,,,,,,,,,,,,1,1749,,,2521.04927508696,,,Y,132,hexagon,0.013030970934778452,,,,,1,0,,,,,,,,,,,,2517.341164440848,2517.341164440848,2517.341164440848,2517.341164440848,2518.8299737398047,2518.8299737398047,2518.8299737398047,2518.8299737398047,2518.8467156088445,2518.8467156088445,2518.8467156088445,2518.8467156088445,switch,number,numSwt,j,0.680374643066898,Lo,,,7,,,,,high,2519.537955316948,,,,,,,,,,,,,,,,,58413,2022-11-17_13h58.43.079,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.86501480712133,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,11,0,11,0,,,,,,,,,,,,,,,,0,1749,,,2526.186562174931,,,U,181,triangle,0.0006299379747360945,,,,,1,0,,,,,,,,,,,,2522.028979267925,2522.028979267925,2522.028979267925,2522.028979267925,2523.516724598827,2523.516724598827,2523.516724598827,2523.516724598827,2523.5336869349703,2523.5336869349703,2523.5336869349703,2523.5336869349703,repeat,number,numRpt,k,1.1340320750605315,Hi,,,7,,,,,high,2524.6760720049497,,,,,,,,,,,,,,,,,58413,2022-11-17_13h58.43.079,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.86501480712133,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,12,0,12,0,,,,,,,,,,,,,,,,1,1750,,,2530.9568113049027,,,W,160,star,0.017027190886437893,,,,,1,0,,,,,,,,,,,,2527.182064210996,2527.182064210996,2527.182064210996,2527.182064210996,2528.6539244609885,2528.6539244609885,2528.6539244609885,2528.6539244609885,2528.687201924855,2528.687201924855,2528.687201924855,2528.687201924855,repeat,number,numRpt,k,0.7679492710158229,Lo,,,7,,,,,high,2529.4456397218164,,,,,,,,,,,,,,,,,58413,2022-11-17_13h58.43.079,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.86501480712133,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,13,0,13,0,,,,,,,,,,,,,,,,10,1760,,,2535.4099121969193,,,D,125,triangle,0.016767634078860283,,,,,1,0,,,,,,,,,,,,2531.9523848949466,2531.9523848949466,2531.9523848949466,2531.9523848949466,2533.424268337898,2533.424268337898,2533.424268337898,2533.424268337898,2533.4576868568547,2533.4576868568547,2533.4576868568547,2533.4576868568547,repeat,number,numRpt,j,0.4640176461543888,Hi,,,7,,,,,high,2533.913716123905,,,,,,,,,,,,,,,,,58413,2022-11-17_13h58.43.079,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.86501480712133,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,14,0,14,0,,,,,,,,,,,,,,,,0,1760,,,2540.196821728954,,,F,174,circle,0.0021823039278388023,,,,,1,0,,,,,,,,,,,,2536.406253668014,2536.406253668014,2536.406253668014,2536.406253668014,2537.894210238941,2537.894210238941,2537.894210238941,2537.894210238941,2537.910980656976,2537.910980656976,2537.910980656976,2537.910980656976,switch,letter,lettSwt,d,0.7762202150188386,Hi,,,7,,,,,high,2538.7016801589634,,,,,,,,,,,,,,,,,58413,2022-11-17_13h58.43.079,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.86501480712133,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,15,0,15,0,,,,,,,,,,,,,,,,1,1761,,,2545.100355361821,,,H,167,hexagon,0.0015687879640609026,,,,,1,0,,,,,,,,,,,,2541.1929692358244,2541.1929692358244,2541.1929692358244,2541.1929692358244,2542.6809687418863,2542.6809687418863,2542.6809687418863,2542.6809687418863,2542.697717300849,2542.697717300849,2542.697717300849,2542.697717300849,switch,number,numSwt,k,0.8941420970950276,Lo,,,7,,,,,high,2543.6040234838147,,,,,,,,,,,,,,,,,58413,2022-11-17_13h58.43.079,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.86501480712133,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,16,0,16,0,,,,,,,,,,,,,,,,10,1771,,,2549.6039673499763,,,U,132,circle,0.0017903251573443413,,,,,1,0,,,,,,,,,,,,2546.096349454019,2546.096349454019,2546.096349454019,2546.096349454019,2547.584557479946,2547.584557479946,2547.584557479946,2547.584557479946,2547.601293183863,2547.601293183863,2547.601293183863,2547.601293183863,repeat,number,numRpt,j,0.49124218709766865,Hi,,,7,,,,,high,2548.108873017831,,,,,,,,,,,,,,,,,58413,2022-11-17_13h58.43.079,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.86501480712133,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,17,0,17,0,,,,,,,,,,,,,,,,1,1772,,,2554.307590618031,,,H,146,hexagon,0.00184065499342978,,,,,1,0,,,,,,,,,,,,2550.5997501919046,2550.5997501919046,2550.5997501919046,2550.5997501919046,2552.088080965914,2552.088080965914,2552.088080965914,2552.088080965914,2552.104798475979,2552.104798475979,2552.104798475979,2552.104798475979,repeat,number,numRpt,j,0.6901115071959794,Lo,,,7,,,,,high,2552.810938098002,,,,,,,,,,,,,,,,,58413,2022-11-17_13h58.43.079,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.86501480712133,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,18,0,18,0,,,,,,,,,,,,,,,,0,1772,,,2559.0610264588613,,,Y,125,triangle,0.0017401210498064756,,,,,1,0,,,,,,,,,,,,2555.303103467915,2555.303103467915,2555.303103467915,2555.303103467915,2556.791421294911,2556.791421294911,2556.791421294911,2556.791421294911,2556.8083630059846,2556.8083630059846,2556.8083630059846,2556.8083630059846,repeat,number,numRpt,j,0.7454865640029311,Hi,,,7,,,,,high,2557.565819406882,,,,,,,,,,,,,,,,,58413,2022-11-17_13h58.43.079,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.86501480712133,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,19,0,19,0,,,,,,,,,,,,,,,,10,1782,,,2563.6129763619974,,,B,167,star,0.0018091220408678055,,,,,1,0,,,,,,,,,,,,2560.056658550864,2560.056658550864,2560.056658550864,2560.056658550864,2561.5452627330087,2561.5452627330087,2561.5452627330087,2561.5452627330087,2561.562279850943,2561.562279850943,2561.562279850943,2561.562279850943,switch,letter,lettSwt,d,0.525901738088578,Lo,,,7,,,,,high,2562.101576533867,,,,,,,,,,,,,,,,,58413,2022-11-17_13h58.43.079,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.86501480712133,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,20,0,20,0,,,,,,,,,,,,,,,,0,1782,,,2568.2659491368104,,,S,160,circle,0.001953077968209982,,,,,1,0,,,,,,,,,,,,2564.5931052479427,2564.5931052479427,2564.5931052479427,2564.5931052479427,2566.0819787869696,2566.0819787869696,2566.0819787869696,2566.0819787869696,2566.098856090801,2566.098856090801,2566.098856090801,2566.098856090801,repeat,letter,lettRpt,f,0.6353319240733981,Hi,,,7,,,,,high,2566.7521110088564,,,,,,,,,,,,,,,,,58413,2022-11-17_13h58.43.079,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.86501480712133,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,21,0,21,0,,,,,,,,,,,,,,,,1,1783,,,2572.8865518558305,,,F,181,star,0.013035062933340669,,,,,1,0,,,,,,,,,,,,2569.2627707179636,2569.2627707179636,2569.2627707179636,2569.2627707179636,2570.752331380965,2570.752331380965,2570.752331380965,2570.752331380965,2570.768774727825,2570.768774727825,2570.768774727825,2570.768774727825,repeat,letter,lettRpt,d,0.5994159320835024,Lo,,,7,,,,,high,2571.375107056927,,,,,,,,,,,,,,,,,58413,2022-11-17_13h58.43.079,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.86501480712133,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,22,0,22,0,,,,,,,,,,,,,,,,10,1793,,,2577.5565589638427,,,D,139,hexagon,0.016662654001265764,,,,,1,0,,,,,,,,,,,,2573.8826527069323,2573.8826527069323,2573.8826527069323,2573.8826527069323,2575.355408299947,2575.355408299947,2575.355408299947,2575.355408299947,2575.3891403980087,2575.3891403980087,2575.3891403980087,2575.3891403980087,repeat,letter,lettRpt,d,0.6654299618676305,Lo,,,7,,,,,high,2576.0457227998413,,,,,,,,,,,,,,,,,58413,2022-11-17_13h58.43.079,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.86501480712133,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,23,0,23,0,,,,,,,,,,,,,,,,0,1793,,,2582.326616610866,,,W,174,triangle,0.016695244004949927,,,,,1,0,,,,,,,,,,,,2578.552973836893,2578.552973836893,2578.552973836893,2578.552973836893,2580.02605282492,2580.02605282492,2580.02605282492,2580.02605282492,2580.058967371937,2580.058967371937,2580.058967371937,2580.058967371937,repeat,letter,lettRpt,f,0.7547984330449253,Hi,,,7,,,,,high,2580.816716024885,,,,,,,,,,,,,,,,,58413,2022-11-17_13h58.43.079,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.86501480712133,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,24,0,24,0,,,,,,,,,,,,,,,,10,1803,,,2586.8634904299397,,,D,181,triangle,0.016933376900851727,,,,,1,0,,,,,,,,,,,,2583.3231331820134,2583.3231331820134,2583.3231331820134,2583.3231331820134,2584.796126532834,2584.796126532834,2584.796126532834,2584.796126532834,2584.8292097228114,2584.8292097228114,2584.8292097228114,2584.8292097228114,repeat,letter,lettRpt,d,0.5295835011638701,Hi,,,7,,,,,high,2585.352740072878,,,,,,,,,,,,,,,,,58413,2022-11-17_13h58.43.079,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.86501480712133,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,25,0,25,0,,,,,,,,,,,,,,,,1,1804,,,2591.533491019858,,,U,125,hexagon,0.016857274109497666,,,,,1,0,,,,,,,,,,,,2587.859997660853,2587.859997660853,2587.859997660853,2587.859997660853,2589.3329967570025,2589.3329967570025,2589.3329967570025,2589.3329967570025,2589.366333017824,2589.366333017824,2589.366333017824,2589.366333017824,repeat,letter,lettRpt,f,0.6504792142659426,Lo,,,7,,,,,high,2590.019642316969,,,,,,,,,,,,,,,,,58413,2022-11-17_13h58.43.079,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.86501480712133,
